# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=15985 localSenderId=1006440088 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=286753422589860 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=8755 (diagnostic omissions are not packet drops)
1006440088,8447,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,194928.520,37687,33,59,121,-1,-1,-1,-1,-1,-1,-1,286948351016026,286948351049795,286948351109564,286948351016026,286948351049795,286948351109564,0,0,0,0,sent_no_rx
1006440088,8448,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,194964.691,36171,35,92,103,-1,-1,-1,-1,-1,-1,-1,286948387153257,286948387188949,286948387280949,286948387153257,286948387188949,286948387280949,0,0,0,0,sent_no_rx
111064817,7549,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,96,36945,31822,194968.924,57920,-1,-1,-1,-1,-1,57730,206,49,238,288,0,0,0,127607866065605,127607866094836,127607866171144,1789802048239239267,286948391513487,286948391563411,286948391801564,rx_written
1006440088,8449,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195005.025,40333,36,105,161,-1,-1,-1,-1,-1,-1,-1,286948427472641,286948427509180,286948427614487,286948427472641,286948427509180,286948427614487,0,0,0,0,sent_no_rx
1006440088,8450,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195036.978,31953,37,71,108,-1,-1,-1,-1,-1,-1,-1,286948459459641,286948459496641,286948459568257,286948459459641,286948459496641,286948459568257,0,0,0,0,sent_no_rx
1006440088,8451,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195074.361,37382,33,61,111,-1,-1,-1,-1,-1,-1,-1,286948496855334,286948496889257,286948496950795,286948496855334,286948496889257,286948496950795,0,0,0,0,sent_no_rx
111064817,7550,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195079.126,109232,-1,-1,-1,-1,-1,109434,974,41,198,239,0,0,0,127607975231759,127607975264067,127607975403682,1789802048348673728,286948501716026,286948501757872,286948501955949,rx_written
111064817,7551,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195079.211,216,-1,-1,-1,-1,-1,638,420,13,199,213,0,0,0,127607975333836,127607975354528,127607975620605,1789802048349312574,286948501800564,286948501814411,286948502013795,rx_written
1006440088,8452,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,96,31822,36945,195117.394,43032,33,222,175,-1,-1,-1,-1,-1,-1,-1,286948539727718,286948539761180,286948539983718,286948539727718,286948539761180,286948539983718,0,0,0,0,sent_no_rx
111064817,7552,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195118.889,28885,-1,-1,-1,-1,-1,39568,529,44,222,266,0,0,0,127608004411990,127608004436374,127608004505836,1789802048388881420,286948541478411,286948541522411,286948541744564,rx_written
111064817,7553,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195146.414,37398,-1,-1,-1,-1,-1,27649,405,48,697,745,0,0,0,127608041746836,127608041783144,127608041904297,1789802048416530959,286948569004334,286948569052564,286948569749795,rx_written
1006440088,8453,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195152.806,35412,36,3126,-1,-1,-1,-1,-1,-1,-1,-1,286948572232564,286948572269487,286948575395718,286948572232564,286948572269487,286948575395718,0,0,0,0,sent_no_rx
111064817,7554,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195173.777,28973,-1,-1,-1,-1,-1,27520,247,184,268,452,0,0,0,127608070707374,127608070743759,127608070877528,1789802048444051882,286948596367103,286948596551334,286948596819641,rx_written
1006440088,8454,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195193.372,40565,107,1625,184,-1,-1,-1,-1,-1,-1,-1,286948614228949,286948614336257,286948615961487,286948614228949,286948614336257,286948615961487,0,0,0,0,sent_no_rx
1006440088,8455,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195223.153,29781,34,69,-1,-1,-1,-1,-1,-1,-1,-1,286948645638795,286948645672949,286948645742718,286948645638795,286948645672949,286948645742718,0,0,0,0,sent_no_rx
111064817,7555,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195227.704,53442,-1,-1,-1,-1,-1,54000,174,42,248,291,0,0,0,127608115260990,127608115310836,127608124319682,1789802048498052190,286948650293872,286948650336334,286948650584949,rx_written
111064817,7556,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195250.299,23297,-1,-1,-1,-1,-1,22602,165,41,231,273,0,0,0,127608147529836,127608147555067,127608147616913,1789802048520654959,286948672888564,286948672930180,286948673161872,rx_written
1006440088,8456,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195261.376,38223,40,168,206,-1,-1,-1,-1,-1,-1,-1,286948683757180,286948683797257,286948683966180,286948683757180,286948683797257,286948683966180,0,0,0,0,sent_no_rx
111064817,7557,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195291.951,38882,-1,-1,-1,-1,-1,41269,549,53,292,346,0,0,0,127608186304605,127608186339990,127608186499067,1789802048561924497,286948714540949,286948714594180,286948714887026,rx_written
1006440088,8457,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195299.406,38029,40,168,147,-1,-1,-1,-1,-1,-1,-1,286948721786487,286948721827334,286948721995949,286948721786487,286948721827334,286948721995949,0,0,0,0,sent_no_rx
111064817,7558,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195318.207,27700,-1,-1,-1,-1,-1,25705,1099,87,2944,3031,0,0,0,127608214081913,127608214125913,127608214199759,1789802048587630036,286948740797257,286948740884257,286948743828641,rx_written
1006440088,8458,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195337.950,38544,43,80,155,-1,-1,-1,-1,-1,-1,-1,286948760416334,286948760459949,286948760540257,286948760416334,286948760459949,286948760540257,0,0,0,0,sent_no_rx
111064817,7559,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195367.350,50009,-1,-1,-1,-1,-1,49966,275,64,292,356,0,0,0,127608258607990,127608258698451,127608264209297,1789802048637596805,286948789939641,286948790003949,286948790295949,rx_written
1006440088,8459,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195371.750,33800,41,87,146,-1,-1,-1,-1,-1,-1,-1,286948794210411,286948794252334,286948794340257,286948794210411,286948794252334,286948794340257,0,0,0,0,sent_no_rx
111064817,7560,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195389.406,22086,-1,-1,-1,-1,-1,22108,223,104,525,630,0,0,0,127608286123990,127608286160682,127608286296067,1789802048659705113,286948811995949,286948812100334,286948812626103,rx_written
1006440088,8460,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195410.602,38852,46,1407,-1,-1,-1,-1,-1,-1,-1,-1,286948831737487,286948831784334,286948833192257,286948831737487,286948831784334,286948833192257,0,0,0,0,sent_no_rx
111064817,7561,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195429.508,38676,-1,-1,-1,-1,-1,39884,441,48,282,331,0,0,0,127608324506836,127608324539759,127608324972605,1789802048699589497,286948852098180,286948852146411,286948852429257,rx_written
1006440088,8461,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195445.621,35018,42,90,-1,-1,-1,-1,-1,-1,-1,-1,286948868078103,286948868120334,286948868211026,286948868078103,286948868120334,286948868211026,0,0,0,0,sent_no_rx
111064817,7562,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,96,36945,31822,195465.980,37935,-1,-1,-1,-1,-1,36711,201,50,508,559,0,0,0,127608361151682,127608361191759,127608362908297,1789802048736300497,286948888569564,286948888620026,286948889128872,rx_written
1006440088,8462,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195481.857,36236,43,92,156,-1,-1,-1,-1,-1,-1,-1,286948904310718,286948904354103,286948904447026,286948904310718,286948904354103,286948904447026,0,0,0,0,sent_no_rx
111064817,7563,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195504.099,38124,-1,-1,-1,-1,-1,38065,255,165,749,914,0,0,0,127608400877528,127608400917297,127608401032682,1789802048774365728,286948926688872,286948926854103,286948927603718,rx_written
1006440088,8463,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195520.453,38595,78,362,280,-1,-1,-1,-1,-1,-1,-1,286948942601795,286948942680334,286948943042487,286948942601795,286948942680334,286948943042487,0,0,0,0,sent_no_rx
111064817,7564,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195541.067,37103,-1,-1,-1,-1,-1,36963,260,70,309,380,0,0,0,127608437966759,127608438003451,127608438136605,1789802048811329497,286948963657257,286948963728026,286948964037487,rx_written
1006440088,8464,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195556.768,36315,47,113,145,-1,-1,-1,-1,-1,-1,-1,286948979197180,286948979244257,286948979357872,286948979197180,286948979244257,286948979357872,0,0,0,0,sent_no_rx
111064817,7565,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195585.402,40976,-1,-1,-1,-1,-1,44342,252,89,325,415,0,0,0,127608478541221,127608478579990,127608479112913,1789802048855671882,286949007992026,286949008081564,286949008407411,rx_written
1006440088,8465,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,96,31822,36945,195594.533,37765,44,1710,165,-1,-1,-1,-1,-1,-1,-1,286949015368872,286949015412872,286949017123103,286949015368872,286949015412872,286949017123103,0,0,0,0,sent_no_rx
111064817,7566,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195615.520,33420,-1,-1,-1,-1,-1,30117,253,56,293,350,0,0,0,127608512306451,127608512364913,127608512533297,1789802048885788882,286949038109872,286949038166411,286949038460026,rx_written
1006440088,8466,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195632.044,37510,41,171,313,-1,-1,-1,-1,-1,-1,-1,286949054420872,286949054462103,286949054633872,286949054420872,286949054462103,286949054633872,0,0,0,0,sent_no_rx
111064817,7567,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195651.119,35029,-1,-1,-1,-1,-1,35613,239,54,285,339,0,0,0,127608546198836,127608546239990,127608547563144,1789802048921402113,286949073708872,286949073763103,286949074048641,rx_written
1006440088,8467,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195666.629,34584,42,97,133,-1,-1,-1,-1,-1,-1,-1,286949089078487,286949089121180,286949089218718,286949089078487,286949089121180,286949089218718,0,0,0,0,sent_no_rx
111064817,7568,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195700.058,49098,-1,-1,-1,-1,-1,48933,245,52,327,380,0,0,0,127608596374528,127608596569836,127608596661297,1789802048970335574,286949122648334,286949122701257,286949123028949,rx_written
1006440088,8468,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195704.093,37464,40,94,139,-1,-1,-1,-1,-1,-1,-1,286949126547641,286949126588257,286949126683103,286949126547641,286949126588257,286949126683103,0,0,0,0,sent_no_rx
111064817,7569,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195729.661,30040,-1,-1,-1,-1,-1,29577,270,55,295,351,0,0,0,127608622694759,127608622730759,127608626701605,1789802048999913190,286949152251103,286949152306795,286949152602718,rx_written
1006440088,8469,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195741.170,37076,36,92,132,-1,-1,-1,-1,-1,-1,-1,286949163631641,286949163667718,286949163759718,286949163631641,286949163667718,286949163759718,0,0,0,0,sent_no_rx
111064817,7570,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195772.313,41702,-1,-1,-1,-1,-1,42696,225,51,260,312,0,0,0,127608668276990,127608668311144,127608668404374,1789802049042609420,286949194902718,286949194954411,286949195214718,rx_written
1006440088,8470,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195778.804,37634,39,126,117,-1,-1,-1,-1,-1,-1,-1,286949201227641,286949201267334,286949201394180,286949201227641,286949201267334,286949201394180,0,0,0,0,sent_no_rx
1006440088,8471,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195815.601,36796,35,168,-1,-1,-1,-1,-1,-1,-1,-1,286949237986718,286949238022180,286949238191103,286949237986718,286949238022180,286949238191103,0,0,0,0,sent_no_rx
111064817,7571,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,91,36945,31822,195817.688,45752,-1,-1,-1,-1,-1,45359,241,42,230,272,0,0,0,127608713408605,127608713461297,127608714157221,1789802049087968574,286949240277487,286949240319718,286949240549872,rx_written
1006440088,8472,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195855.649,40048,41,2721,198,-1,-1,-1,-1,-1,-1,-1,286949275476564,286949275518180,286949278239334,286949275476564,286949275518180,286949278239334,0,0,0,0,sent_no_rx
1006440088,8473,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195889.198,33548,36,191,159,-1,-1,-1,-1,-1,-1,-1,286949311560564,286949311597257,286949311788257,286949311560564,286949311597257,286949311788257,0,0,0,0,sent_no_rx
1006440088,8474,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195929.367,40168,37,1561,214,-1,-1,-1,-1,-1,-1,-1,286949350357795,286949350395334,286949351957180,286949350357795,286949350395334,286949351957180,0,0,0,0,sent_no_rx
1006440088,8475,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,195967.885,38517,35,105,136,-1,-1,-1,-1,-1,-1,-1,286949390333257,286949390369180,286949390475026,286949390333257,286949390369180,286949390475026,0,0,0,0,sent_no_rx
1006440088,8476,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196001.721,33836,43,554,-1,-1,-1,-1,-1,-1,-1,-1,286949423712949,286949423756564,286949424311026,286949423712949,286949423756564,286949424311026,0,0,0,0,sent_no_rx
1006440088,8477,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196037.752,36030,24,65,-1,-1,-1,-1,-1,-1,-1,-1,286949460251718,286949460276026,286949460341564,286949460251718,286949460276026,286949460341564,0,0,0,0,sent_no_rx
1006440088,8478,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196073.866,36113,19,114,-1,-1,-1,-1,-1,-1,-1,-1,286949496320949,286949496340641,286949496455411,286949496320949,286949496340641,286949496455411,0,0,0,0,sent_no_rx
1006440088,8479,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196110.668,36802,34,265,-1,-1,-1,-1,-1,-1,-1,-1,286949532957564,286949532991949,286949533257487,286949532957564,286949532991949,286949533257487,0,0,0,0,sent_no_rx
1006440088,8480,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196148.611,37943,35,81,127,-1,-1,-1,-1,-1,-1,-1,286949571084564,286949571119641,286949571201257,286949571084564,286949571119641,286949571201257,0,0,0,0,sent_no_rx
1006440088,8481,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,90,31822,36945,196185.769,37157,36,89,-1,-1,-1,-1,-1,-1,-1,-1,286949608233487,286949608269487,286949608359026,286949608233487,286949608269487,286949608359026,0,0,0,0,sent_no_rx
1006440088,8482,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196222.478,36708,31,71,-1,-1,-1,-1,-1,-1,-1,-1,286949644964334,286949644995949,286949645067718,286949644964334,286949644995949,286949645067718,0,0,0,0,sent_no_rx
1006440088,8483,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196261.468,38989,36,110,-1,-1,-1,-1,-1,-1,-1,-1,286949683910795,286949683946795,286949684057488,286949683910795,286949683946795,286949684057488,0,0,0,0,sent_no_rx
1006440088,8484,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196297.978,36510,36,83,165,-1,-1,-1,-1,-1,-1,-1,286949720447334,286949720484026,286949720567718,286949720447334,286949720484026,286949720567718,0,0,0,0,sent_no_rx
1006440088,8485,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196336.087,38109,41,1094,127,-1,-1,-1,-1,-1,-1,-1,286949757540949,286949757582795,286949758676949,286949757540949,286949757582795,286949758676949,0,0,0,0,sent_no_rx
1006440088,8486,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196371.127,35040,99,88,149,-1,-1,-1,-1,-1,-1,-1,286949793529872,286949793628872,286949793716949,286949793529872,286949793628872,286949793716949,0,0,0,0,sent_no_rx
1006440088,8487,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196407.710,36583,35,84,-1,-1,-1,-1,-1,-1,-1,-1,286949830180641,286949830216026,286949830300257,286949830180641,286949830216026,286949830300257,0,0,0,0,sent_no_rx
1006440088,8488,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196444.733,37022,33,58,-1,-1,-1,-1,-1,-1,-1,-1,286949867230411,286949867264026,286949867322718,286949867230411,286949867264026,286949867322718,0,0,0,0,sent_no_rx
1006440088,8489,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196483.177,38444,42,189,-1,-1,-1,-1,-1,-1,-1,-1,286949905535103,286949905577180,286949905766718,286949905535103,286949905577180,286949905766718,0,0,0,0,sent_no_rx
1006440088,8490,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196520.321,37144,2011,77,-1,-1,-1,-1,-1,-1,-1,-1,286949940822103,286949942833180,286949942910718,286949940822103,286949942833180,286949942910718,0,0,0,0,sent_no_rx
1006440088,8491,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196556.960,36639,39,96,137,-1,-1,-1,-1,-1,-1,-1,286949979414411,286949979454103,286949979550180,286949979414411,286949979454103,286949979550180,0,0,0,0,sent_no_rx
1006440088,8492,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196594.744,37783,49,716,-1,-1,-1,-1,-1,-1,-1,-1,286950016567026,286950016616872,286950017333488,286950016567026,286950016616872,286950017333488,0,0,0,0,sent_no_rx
1006440088,8493,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196630.034,35290,43,91,139,-1,-1,-1,-1,-1,-1,-1,286950052488949,286950052532872,286950052624334,286950052488949,286950052532872,286950052624334,0,0,0,0,sent_no_rx
1006440088,8494,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196669.625,39590,35,102,118,-1,-1,-1,-1,-1,-1,-1,286950092076641,286950092112026,286950092214411,286950092076641,286950092112026,286950092214411,0,0,0,0,sent_no_rx
1006440088,8495,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196702.932,33307,56,137,-1,-1,-1,-1,-1,-1,-1,-1,286950125328334,286950125384334,286950125521488,286950125328334,286950125384334,286950125521488,0,0,0,0,sent_no_rx
1006440088,8496,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196740.510,37578,44,82,-1,-1,-1,-1,-1,-1,-1,-1,286950162972026,286950163016872,286950163099641,286950162972026,286950163016872,286950163099641,0,0,0,0,sent_no_rx
1006440088,8497,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196779.346,38835,50,245,-1,-1,-1,-1,-1,-1,-1,-1,286950201639411,286950201689564,286950201935411,286950201639411,286950201689564,286950201935411,0,0,0,0,sent_no_rx
1006440088,8498,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196816.380,37034,47,89,-1,-1,-1,-1,-1,-1,-1,-1,286950238833488,286950238880641,286950238970103,286950238833488,286950238880641,286950238970103,0,0,0,0,sent_no_rx
1006440088,8499,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196853.450,37070,44,463,146,-1,-1,-1,-1,-1,-1,-1,286950275532872,286950275576872,286950276040257,286950275532872,286950275576872,286950276040257,0,0,0,0,sent_no_rx
1006440088,8500,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196889.686,36235,43,83,-1,-1,-1,-1,-1,-1,-1,-1,286950312149257,286950312192257,286950312275949,286950312149257,286950312192257,286950312275949,0,0,0,0,sent_no_rx
1006440088,8501,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196925.522,35836,34,159,-1,-1,-1,-1,-1,-1,-1,-1,286950347917564,286950347952334,286950348112026,286950347917564,286950347952334,286950348112026,0,0,0,0,sent_no_rx
1006440088,8502,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,196969.988,44465,37,77,-1,-1,-1,-1,-1,-1,-1,-1,286950392462488,286950392499949,286950392577795,286950392462488,286950392499949,286950392577795,0,0,0,0,sent_no_rx
1006440088,8503,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197000.551,30562,38,91,-1,-1,-1,-1,-1,-1,-1,-1,286950423010411,286950423048872,286950423140564,286950423010411,286950423048872,286950423140564,0,0,0,0,sent_no_rx
1006440088,8504,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197038.106,37555,40,84,-1,-1,-1,-1,-1,-1,-1,-1,286950460571718,286950460611949,286950460695949,286950460571718,286950460611949,286950460695949,0,0,0,0,sent_no_rx
1006440088,8505,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197075.673,37567,40,546,-1,-1,-1,-1,-1,-1,-1,-1,286950497676026,286950497716872,286950498263334,286950497676026,286950497716872,286950498263334,0,0,0,0,sent_no_rx
1006440088,8506,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197110.721,35047,29,244,-1,-1,-1,-1,-1,-1,-1,-1,286950533036872,286950533066718,286950533310795,286950533036872,286950533066718,286950533310795,0,0,0,0,sent_no_rx
1006440088,8507,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197148.165,37443,30,251,-1,-1,-1,-1,-1,-1,-1,-1,286950570472641,286950570502795,286950570754411,286950570472641,286950570502795,286950570754411,0,0,0,0,sent_no_rx
1006440088,8508,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197185.386,37221,31,554,170,-1,-1,-1,-1,-1,-1,-1,286950607390411,286950607421488,286950607975641,286950607390411,286950607421488,286950607975641,0,0,0,0,sent_no_rx
1006440088,8509,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197221.009,35623,29,70,92,-1,-1,-1,-1,-1,-1,-1,286950643499103,286950643528334,286950643598795,286950643499103,286950643528334,286950643598795,0,0,0,0,sent_no_rx
1006440088,8510,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197258.014,37005,31,62,80,-1,-1,-1,-1,-1,-1,-1,286950680510180,286950680541488,286950680604257,286950680510180,286950680541488,286950680604257,0,0,0,0,sent_no_rx
1006440088,8511,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197295.732,37717,34,92,111,-1,-1,-1,-1,-1,-1,-1,286950718194795,286950718229564,286950718322103,286950718194795,286950718229564,286950718322103,0,0,0,0,sent_no_rx
1006440088,8512,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197333.996,38263,36,172,132,-1,-1,-1,-1,-1,-1,-1,286950756376872,286950756413180,286950756585872,286950756376872,286950756413180,286950756585872,0,0,0,0,sent_no_rx
1006440088,8513,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197370.091,36095,33,74,103,-1,-1,-1,-1,-1,-1,-1,286950792573257,286950792607103,286950792681180,286950792573257,286950792607103,286950792681180,0,0,0,0,sent_no_rx
1006440088,8514,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197407.961,37869,36,77,132,-1,-1,-1,-1,-1,-1,-1,286950830437488,286950830473564,286950830550718,286950830437488,286950830473564,286950830550718,0,0,0,0,sent_no_rx
1006440088,8515,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197446.363,38402,44,268,768,-1,-1,-1,-1,-1,-1,-1,286950868640257,286950868684641,286950868952949,286950868640257,286950868684641,286950868952949,0,0,0,0,sent_no_rx
1006440088,8516,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197482.708,36345,59,117,219,-1,-1,-1,-1,-1,-1,-1,286950905121795,286950905181180,286950905298180,286950905121795,286950905181180,286950905298180,0,0,0,0,sent_no_rx
1006440088,8517,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197518.214,35505,48,93,138,-1,-1,-1,-1,-1,-1,-1,286950940662180,286950940710180,286950940803411,286950940662180,286950940710180,286950940803411,0,0,0,0,sent_no_rx
1006440088,8518,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197556.753,38539,36,244,135,-1,-1,-1,-1,-1,-1,-1,286950979061795,286950979098411,286950979343103,286950979061795,286950979098411,286950979343103,0,0,0,0,sent_no_rx
1006440088,8519,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197593.678,36925,53,136,189,-1,-1,-1,-1,-1,-1,-1,286951016078180,286951016132026,286951016268334,286951016078180,286951016132026,286951016268334,0,0,0,0,sent_no_rx
1006440088,8520,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197631.805,38126,41,121,150,-1,-1,-1,-1,-1,-1,-1,286951054231103,286951054272872,286951054394411,286951054231103,286951054272872,286951054394411,0,0,0,0,sent_no_rx
1006440088,8521,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197667.869,36064,42,92,137,-1,-1,-1,-1,-1,-1,-1,286951090323411,286951090365872,286951090458411,286951090323411,286951090365872,286951090458411,0,0,0,0,sent_no_rx
1006440088,8522,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197705.077,37208,41,125,129,-1,-1,-1,-1,-1,-1,-1,286951127499411,286951127540949,286951127666718,286951127499411,286951127540949,286951127666718,0,0,0,0,sent_no_rx
1006440088,8523,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,92,31822,36945,197717.180,12103,46,114,131,-1,-1,-1,-1,-1,-1,-1,286951139608872,286951139655718,286951139770180,286951139608872,286951139655718,286951139770180,0,0,0,0,sent_no_rx
1006440088,8524,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,197739.997,22816,39,70,102,-1,-1,-1,-1,-1,-1,-1,286951162477257,286951162516257,286951162587103,286951162477257,286951162516257,286951162587103,0,0,0,0,sent_no_rx
