# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=344440 localSenderId=1012110217 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=33479826409146 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=87713 (diagnostic omissions are not packet drops)
1012110217,61123,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,114,45067,43113,141593.461,36689,43,99,276,-1,-1,-1,-1,-1,-1,-1,33621419727001,33621419770770,33621419870155,33621419727001,33621419770770,33621419870155,0,0,0,0,sent_no_rx
1012110217,61124,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,128,45067,43113,141630.415,36953,39,188,-1,-1,-1,-1,-1,-1,-1,-1,33621456596539,33621456635616,33621456823693,33621456596539,33621456635616,33621456823693,0,0,0,0,sent_no_rx
917044624,61454,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,141632.776,49123,-1,-1,-1,-1,-1,49487,766,238,315,554,0,0,0,28596556889704,28596556930704,28596559776780,1788943260051337168,33621459184847,33621459423693,33621459739078,rx_written
1012110217,61125,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,141665.314,34899,38,113,141,-1,-1,-1,-1,-1,-1,-1,33621491570693,33621491609155,33621491722770,33621491570693,33621491609155,33621491722770,0,0,0,0,sent_no_rx
917044624,61455,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,141673.054,38758,-1,-1,-1,-1,-1,40795,248,51,2792,2843,0,0,0,28596596891627,28596596930396,28596598534934,1788943260092132860,33621499462770,33621499513770,33621502306385,rx_written
1012110217,61126,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,141709.283,43969,39,5207,-1,-1,-1,-1,-1,-1,-1,-1,33621530445462,33621530485155,33621535692539,33621530445462,33621530485155,33621535692539,0,0,0,0,sent_no_rx
917044624,61456,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,141708.437,32548,-1,-1,-1,-1,-1,35338,293,31,942,974,0,0,0,28596630925165,28596630958011,28596631083242,1788943260127471629,33621534845770,33621534877462,33621535820232,rx_written
1012110217,61127,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,141740.703,31419,46,206,255,-1,-1,-1,-1,-1,-1,-1,33621566858770,33621566904924,33621567111693,33621566858770,33621566904924,33621567111693,0,0,0,0,sent_no_rx
917044624,61457,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,141743.520,38528,-1,-1,-1,-1,-1,33993,1383,31,211,243,0,0,0,28596669462088,28596669508780,28596669611550,1788943260161464783,33621569929539,33621569961232,33621570172616,rx_written
1012110217,61128,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,141777.195,36492,39,94,225,-1,-1,-1,-1,-1,-1,-1,33621603471078,33621603510385,33621603604616,33621603471078,33621603510385,33621603604616,0,0,0,0,sent_no_rx
917044624,61458,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,141784.671,42276,-1,-1,-1,-1,-1,42283,250,31,193,225,0,0,0,28596711718934,28596711770627,28596711887627,1788943260203748553,33621611080001,33621611111308,33621611305232,rx_written
917044624,61459,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,141809.928,25269,-1,-1,-1,-1,-1,25089,417,118,536,654,0,0,0,28596737022627,28596737067627,28596737157473,1788943260228837783,33621636337155,33621636455693,33621636991693,rx_written
1012110217,61129,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,141819.224,42028,27,64,90,-1,-1,-1,-1,-1,-1,-1,33621645542078,33621645569155,33621645633232,33621645542078,33621645569155,33621645633232,0,0,0,0,sent_no_rx
1012110217,61130,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,141850.473,31248,36,90,92,-1,-1,-1,-1,-1,-1,-1,33621676755693,33621676791693,33621676882155,33621676755693,33621676791693,33621676882155,0,0,0,0,sent_no_rx
917044624,61460,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,141858.078,44700,-1,-1,-1,-1,-1,48202,366,33,213,246,0,0,0,28596779295550,28596779347627,28596781857704,1788943260277040168,33621684487385,33621684520847,33621684734155,rx_written
1012110217,61131,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,141888.633,38160,40,115,-1,-1,-1,-1,-1,-1,-1,-1,33621714886385,33621714926693,33621715042385,33621714886385,33621714926693,33621715042385,0,0,0,0,sent_no_rx
917044624,61461,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,141892.234,36991,-1,-1,-1,-1,-1,34318,202,49,336,386,0,0,0,28596818573704,28596818619934,28596818849473,1788943260311358706,33621718642693,33621718692539,33621719029155,rx_written
1012110217,61132,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,141925.118,36485,36,314,-1,-1,-1,-1,-1,-1,-1,-1,33621751176924,33621751213155,33621751527385,33621751176924,33621751213155,33621751527385,0,0,0,0,sent_no_rx
917044624,61462,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,141932.902,39549,-1,-1,-1,-1,-1,38940,1931,31,219,251,0,0,0,28596858173396,28596858219242,28596858398627,1788943260350298706,33621759311385,33621759343309,33621759563001,rx_written
1012110217,61133,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,141964.326,39208,36,100,-1,-1,-1,-1,-1,-1,-1,-1,33621790598770,33621790635385,33621790735616,33621790598770,33621790635385,33621790735616,0,0,0,0,sent_no_rx
917044624,61463,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,117,43113,45067,141965.816,33427,-1,-1,-1,-1,-1,34692,152,49,3341,3391,0,0,0,28596891699242,28596891732550,28596891825704,1788943260384991630,33621792225462,33621792275001,33621795616539,rx_written
1012110217,61134,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,120,45067,43113,142001.481,37154,59,68,94,-1,-1,-1,-1,-1,-1,-1,33621827761539,33621827821462,33621827890385,33621827761539,33621827821462,33621827890385,0,0,0,0,sent_no_rx
917044624,61464,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,143,43113,45067,142002.520,35697,-1,-1,-1,-1,-1,36691,165,37,210,248,0,0,0,28596927422627,28596927455934,28596927523550,1788943260421682630,33621828929155,33621828966462,33621829177155,rx_written
1012110217,61135,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,120,45067,43113,142036.540,35058,49,75,118,-1,-1,-1,-1,-1,-1,-1,33621862824309,33621862873847,33621862948924,33621862824309,33621862873847,33621862948924,0,0,0,0,sent_no_rx
917044624,61465,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,142047.940,46787,-1,-1,-1,-1,-1,45298,286,61,292,354,0,0,0,28596973976857,28596974012165,28596974311242,1788943260466981476,33621874349155,33621874411078,33621874703924,rx_written
1012110217,61136,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,118,45067,43113,142073.659,37119,35,249,-1,-1,-1,-1,-1,-1,-1,-1,33621899783385,33621899818693,33621900068539,33621899783385,33621899818693,33621900068539,0,0,0,0,sent_no_rx
917044624,61466,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,142076.714,28541,-1,-1,-1,-1,-1,28863,197,48,255,304,0,0,0,28597002703011,28597002752780,28597002853165,1788943260495844860,33621903123385,33621903172309,33621903427924,rx_written
1012110217,61137,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,124,45067,43113,142110.511,36851,36,97,132,-1,-1,-1,-1,-1,-1,-1,33621936786155,33621936822770,33621936920309,33621936786155,33621936822770,33621936920309,0,0,0,0,sent_no_rx
917044624,61467,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,142111.634,37347,-1,-1,-1,-1,-1,34943,173,43,240,283,0,0,0,28597038679934,28597038712550,28597040200857,1788943260530788553,33621938043385,33621938086462,33621938327309,rx_written
917044624,61468,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,142148.614,36227,-1,-1,-1,-1,-1,36883,269,44,200,244,0,0,0,28597076252473,28597076299627,28597076428473,1788943260567672476,33621975023078,33621975067693,33621975268001,rx_written
1012110217,61138,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,125,45067,43113,142149.441,38930,29,445,-1,-1,-1,-1,-1,-1,-1,-1,33621975376232,33621975405462,33621975850462,33621975376232,33621975405462,33621975850462,0,0,0,0,sent_no_rx
1012110217,61139,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142183.275,33833,38,108,132,-1,-1,-1,-1,-1,-1,-1,33622009537770,33622009575924,33622009684309,33622009537770,33622009575924,33622009684309,0,0,0,0,sent_no_rx
917044624,61469,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,142188.178,37549,-1,-1,-1,-1,-1,39608,225,46,279,326,0,0,0,28597113729780,28597113779550,28597113977780,1788943260607280553,33622014587001,33622014633770,33622014913155,rx_written
1012110217,61140,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142220.318,37042,37,76,105,-1,-1,-1,-1,-1,-1,-1,33622046613462,33622046651001,33622046727078,33622046613462,33622046651001,33622046727078,0,0,0,0,sent_no_rx
917044624,61470,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,142221.042,35190,-1,-1,-1,-1,-1,32937,151,34,212,246,0,0,0,28597149079242,28597149110011,28597149168165,1788943260640218322,33622047450693,33622047485232,33622047697232,rx_written
1012110217,61141,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142258.939,38621,45,407,-1,-1,-1,-1,-1,-1,-1,-1,33622084895693,33622084940924,33622085348309,33622084895693,33622084940924,33622085348309,0,0,0,0,sent_no_rx
917044624,61471,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,142261.102,40261,-1,-1,-1,-1,-1,40018,192,288,1043,1332,0,0,0,28597189152242,28597189186934,28597189429780,1788943260680236860,33622087510770,33622087799309,33622088843078,rx_written
1012110217,61142,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142295.779,36839,51,307,161,-1,-1,-1,-1,-1,-1,-1,33622121829462,33622121880616,33622122187693,33622121829462,33622121880616,33622122187693,0,0,0,0,sent_no_rx
917044624,61472,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,142297.745,36619,-1,-1,-1,-1,-1,36597,238,31,723,754,0,0,0,28597225901780,28597225950088,28597226049088,1788943260716834399,33622124153770,33622124185232,33622124908232,rx_written
1012110217,61143,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142332.324,36545,40,324,144,-1,-1,-1,-1,-1,-1,-1,33622158367385,33622158408309,33622158732924,33622158367385,33622158408309,33622158732924,0,0,0,0,sent_no_rx
917044624,61473,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,142332.663,34646,-1,-1,-1,-1,-1,35013,143,23,259,283,0,0,0,28597260601165,28597260633088,28597260695934,1788943260751848245,33622159072539,33622159096309,33622159355693,rx_written
917044624,61474,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,113,43113,45067,142369.030,36731,-1,-1,-1,-1,-1,36331,178,32,1139,1171,0,0,0,28597297334319,28597297369165,28597297427011,1788943260788179553,33622195438693,33622195470770,33622196610155,rx_written
1012110217,61144,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,126,45067,43113,142370.992,38668,27,696,-1,-1,-1,-1,-1,-1,-1,-1,33622196677539,33622196704616,33622197401155,33622196677539,33622196704616,33622197401155,0,0,0,0,sent_no_rx
1012110217,61145,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142408.678,37685,53,1832,189,-1,-1,-1,-1,-1,-1,-1,33622233200616,33622233253770,33622235086693,33622233200616,33622233253770,33622235086693,0,0,0,0,sent_no_rx
917044624,61475,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,132,43113,45067,142409.743,39407,-1,-1,-1,-1,-1,39722,1168,53,389,443,0,0,0,28597336697704,28597336739857,28597336834396,1788943260827902322,33622236152616,33622236206462,33622236595693,rx_written
1012110217,61146,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142445.265,36587,165,191,164,-1,-1,-1,-1,-1,-1,-1,33622271316539,33622271482078,33622271673770,33622271316539,33622271482078,33622271673770,0,0,0,0,sent_no_rx
917044624,61476,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,142446.410,35752,-1,-1,-1,-1,-1,37448,388,56,1007,1064,0,0,0,28597372179857,28597372198934,28597372587011,1788943260865350322,33622272819616,33622272876001,33622273883924,rx_written
917044624,61477,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,127,43113,45067,142481.189,36684,-1,-1,-1,-1,-1,34868,298,37,331,369,0,0,0,28597409096857,28597409142704,28597409271627,1788943260900218937,33622307598078,33622307635616,33622307967385,rx_written
1012110217,61147,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142483.379,38114,339,652,181,-1,-1,-1,-1,-1,-1,-1,33622308796847,33622309135924,33622309788001,33622308796847,33622309135924,33622309788001,0,0,0,0,sent_no_rx
917044624,61478,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,125,43113,45067,142517.270,36522,-1,-1,-1,-1,-1,36138,240,192,821,1014,0,0,0,28597445718396,28597445749781,28597445793781,1788943260936357476,33622343679309,33622343872232,33622344693539,rx_written
1012110217,61148,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142518.866,35487,39,980,177,-1,-1,-1,-1,-1,-1,-1,33622344255693,33622344294770,33622345275616,33622344255693,33622344294770,33622345275616,0,0,0,0,sent_no_rx
1012110217,61149,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142556.962,38095,48,1873,340,-1,-1,-1,-1,-1,-1,-1,33622381449462,33622381497539,33622383371078,33622381449462,33622381497539,33622383371078,0,0,0,0,sent_no_rx
917044624,61479,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,110,43113,45067,142558.561,36753,-1,-1,-1,-1,-1,40480,1051,62,1191,1254,0,0,0,28597482436165,28597482468473,28597482547319,1788943260976837476,33622384970078,33622385032924,33622386224616,rx_written
1012110217,61150,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,115,45067,43113,142591.256,34293,38,100,155,-1,-1,-1,-1,-1,-1,-1,33622417526462,33622417564539,33622417664924,33622417526462,33622417564539,33622417664924,0,0,0,0,sent_no_rx
917044624,61480,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,112,43113,45067,142596.942,39770,-1,-1,-1,-1,-1,39274,157,30,350,381,0,0,0,28597522181165,28597522226704,28597522318011,1788943261016112245,33622423351001,33622423381462,33622423732001,rx_written
1012110217,61151,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,124,45067,43113,142628.378,37122,36,88,126,-1,-1,-1,-1,-1,-1,-1,33622454661847,33622454698462,33622454787078,33622454661847,33622454698462,33622454787078,0,0,0,0,sent_no_rx
917044624,61481,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,107,43113,45067,142631.292,36662,-1,-1,-1,-1,-1,34324,183,46,226,272,0,0,0,28597558821473,28597558863627,28597558980781,1788943261050436476,33622457701155,33622457747385,33622457973539,rx_written
1012110217,61152,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,125,45067,43113,142666.743,38365,39,95,94,-1,-1,-1,-1,-1,-1,-1,33622493017155,33622493056847,33622493152616,33622493017155,33622493056847,33622493152616,0,0,0,0,sent_no_rx
917044624,61482,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,142666.814,35673,-1,-1,-1,-1,-1,35537,168,31,280,311,0,0,0,28597594547627,28597594581781,28597594654627,1788943261085974014,33622493223001,33622493254155,33622493534770,rx_written
1012110217,61153,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,142702.320,35576,35,177,216,-1,-1,-1,-1,-1,-1,-1,33622528517155,33622528552232,33622528729462,33622528517155,33622528552232,33622528729462,0,0,0,0,sent_no_rx
917044624,61483,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,105,43113,45067,142703.108,36569,-1,-1,-1,-1,-1,36259,203,38,1241,1280,0,0,0,28597631131319,28597631162396,28597631224473,1788943261122233476,33622529517539,33622529556001,33622530797770,rx_written
1012110217,61154,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,142739.467,37146,35,99,106,-1,-1,-1,-1,-1,-1,-1,33622565741155,33622565776616,33622565876309,33622565741155,33622565776616,33622565876309,0,0,0,0,sent_no_rx
917044624,61484,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,105,43113,45067,142740.856,37382,-1,-1,-1,-1,-1,37728,222,175,319,495,0,0,0,28597668471011,28597668513165,28597668606704,1788943261159961706,33622567265539,33622567441462,33622567761155,rx_written
1012110217,61155,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,142776.595,37128,36,79,110,-1,-1,-1,-1,-1,-1,-1,33622602888539,33622602925232,33622603004539,33622602888539,33622602925232,33622603004539,0,0,0,0,sent_no_rx
917044624,61485,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,142776.771,36798,-1,-1,-1,-1,-1,35969,167,33,237,270,0,0,0,28597705340550,28597705359242,28597705405088,1788943261195931630,33622603180309,33622603213770,33622603451078,rx_written
1012110217,61156,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,142813.179,36583,35,79,116,-1,-1,-1,-1,-1,-1,-1,33622639473539,33622639508616,33622639588232,33622639473539,33622639508616,33622639588232,0,0,0,0,sent_no_rx
917044624,61486,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,142815.687,38874,-1,-1,-1,-1,-1,38916,167,44,222,267,0,0,0,28597744156473,28597744201088,28597744279242,1788943261234847630,33622642096001,33622642140847,33622642363385,rx_written
1012110217,61157,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,142853.780,40600,51,3851,245,-1,-1,-1,-1,-1,-1,-1,33622676285847,33622676337462,33622680188924,33622676285847,33622676337462,33622680188924,0,0,0,0,sent_no_rx
917044624,61487,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,100,43113,45067,142851.130,35052,-1,-1,-1,-1,-1,35404,205,53,265,319,0,0,0,28597778551242,28597778584857,28597779331242,1788943261270252245,33622677539078,33622677592616,33622677858462,rx_written
1012110217,61158,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,142886.570,32790,38,98,-1,-1,-1,-1,-1,-1,-1,-1,33622712842462,33622712880539,33622712979001,33622712842462,33622712880539,33622712979001,0,0,0,0,sent_no_rx
917044624,61488,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,112,43113,45067,142887.306,36488,-1,-1,-1,-1,-1,36221,160,42,169,211,0,0,0,28597815729704,28597815761781,28597815819550,1788943261306473783,33622713715309,33622713757770,33622713927078,rx_written
1012110217,61159,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,142924.252,37681,37,86,155,-1,-1,-1,-1,-1,-1,-1,33622750536232,33622750574155,33622750660924,33622750536232,33622750574155,33622750660924,0,0,0,0,sent_no_rx
917044624,61489,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,142925.453,37548,-1,-1,-1,-1,-1,38128,179,43,313,356,0,0,0,28597853236550,28597853279319,28597853368242,1788943261344601783,33622751862462,33622751905462,33622752218770,rx_written
1012110217,61160,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,142962.109,37857,34,84,-1,-1,-1,-1,-1,-1,-1,-1,33622788398385,33622788433155,33622788518078,33622788398385,33622788433155,33622788518078,0,0,0,0,sent_no_rx
917044624,61490,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,142963.692,38097,-1,-1,-1,-1,-1,38182,234,107,376,484,0,0,0,28597891330011,28597891366088,28597891465396,1788943261382784245,33622790100847,33622790208539,33622790585155,rx_written
1012110217,61161,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,142998.313,36204,37,187,147,-1,-1,-1,-1,-1,-1,-1,33622824496847,33622824534462,33622824722155,33622824496847,33622824534462,33622824722155,0,0,0,0,sent_no_rx
917044624,61491,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,143001.319,37528,-1,-1,-1,-1,-1,37671,191,46,343,390,0,0,0,28597928792473,28597928825781,28597928993473,1788943261420455553,33622827728309,33622827775078,33622828119001,rx_written
1012110217,61162,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,143035.814,37501,37,101,153,-1,-1,-1,-1,-1,-1,-1,33622862084847,33622862122078,33622862223616,33622862084847,33622862122078,33622862223616,0,0,0,0,sent_no_rx
917044624,61492,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,126,43113,45067,143036.394,35736,-1,-1,-1,-1,-1,35137,129,39,763,803,0,0,0,28597964624242,28597964656781,28597964730319,1788943261455592553,33622862803078,33622862842155,33622863606078,rx_written
1012110217,61163,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,143073.358,37543,40,942,-1,-1,-1,-1,-1,-1,-1,-1,33622898783693,33622898824232,33622899766693,33622898783693,33622898824232,33622899766693,0,0,0,0,sent_no_rx
917044624,61493,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,143074.788,37469,-1,-1,-1,-1,-1,38302,220,52,289,341,0,0,0,28598002089165,28598002121781,28598002199857,1788943261493895322,33622901196924,33622901249232,33622901538462,rx_written
1012110217,61164,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,121,45067,43113,143110.279,36921,41,534,159,-1,-1,-1,-1,-1,-1,-1,33622936111693,33622936153155,33622936688001,33622936111693,33622936153155,33622936688001,0,0,0,0,sent_no_rx
917044624,61494,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,143112.072,37924,-1,-1,-1,-1,-1,37303,201,46,256,302,0,0,0,28598039722627,28598039764550,28598040124781,1788943261531198707,33622938481462,33622938528001,33622938784232,rx_written
1012110217,61165,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,127,45067,43113,143146.443,36164,34,76,-1,-1,-1,-1,-1,-1,-1,-1,33622972741847,33622972776309,33622972852616,33622972741847,33622972776309,33622972852616,0,0,0,0,sent_no_rx
917044624,61495,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,107,43113,45067,143147.473,35395,-1,-1,-1,-1,-1,35035,567,29,423,453,0,0,0,28598075215319,28598075248781,28598075520473,1788943261566234014,33622973882078,33622973911616,33622974335309,rx_written
917044624,61496,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,143188.024,40624,-1,-1,-1,-1,-1,40943,174,34,226,260,0,0,0,28598111834011,28598111865088,28598116145088,1788943261607177707,33623014432847,33623014467078,33623014693770,rx_written
1012110217,61166,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,100,45067,43113,143205.718,59274,37,266,-1,-1,-1,-1,-1,-1,-1,-1,33623031823386,33623031861155,33623032127309,33623031823386,33623031861155,33623032127309,0,0,0,0,sent_no_rx
917044624,61497,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,100,43113,45067,143220.964,33119,-1,-1,-1,-1,-1,32934,180,49,401,451,0,0,0,28598149146088,28598149178011,28598149264857,1788943261640111937,33623047373462,33623047423386,33623047824539,rx_written
1012110217,61167,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,100,45067,43113,143224.452,18733,41,194,-1,-1,-1,-1,-1,-1,-1,-1,33623050625462,33623050666693,33623050860847,33623050625462,33623050666693,33623050860847,0,0,0,0,sent_no_rx
1012110217,61168,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,143236.486,12034,37,156,134,-1,-1,-1,-1,-1,-1,-1,33623062701155,33623062738693,33623062895616,33623062701155,33623062738693,33623062895616,0,0,0,0,sent_no_rx
917044624,61498,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,100,43113,45067,143259.158,38215,-1,-1,-1,-1,-1,38192,182,47,271,318,0,0,0,28598187341088,28598187385165,28598187480473,1788943261678303937,33623085567386,33623085614386,33623085886078,rx_written
917044624,61499,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,112,43113,45067,143297.011,37448,-1,-1,-1,-1,-1,37669,365,38,189,227,0,0,0,28598224801704,28598224840781,28598224928781,1788943261715973399,33623123420309,33623123458386,33623123647924,rx_written
1012110217,61169,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,143297.715,61228,26,659,147,-1,-1,-1,-1,-1,-1,-1,33623123438386,33623123464924,33623124124539,33623123438386,33623123464924,33623124124539,0,0,0,0,sent_no_rx
1012110217,61170,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,143335.501,37785,38,2531,110,-1,-1,-1,-1,-1,-1,-1,33623159340539,33623159379309,33623161910386,33623159340539,33623159379309,33623161910386,0,0,0,0,sent_no_rx
917044624,61500,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,143337.097,36683,-1,-1,-1,-1,-1,38216,2234,29,742,772,0,0,0,28598261506934,28598261542396,28598261612550,1788943261754190322,33623163505847,33623163535616,33623164278078,rx_written
917044624,61501,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,143370.124,36916,-1,-1,-1,-1,-1,35071,190,31,218,249,0,0,0,28598298410088,28598298444473,28598298529165,1788943261789261707,33623196532847,33623196563924,33623196782770,rx_written
1012110217,61171,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,132,45067,43113,143373.199,37697,50,721,-1,-1,-1,-1,-1,-1,-1,-1,33623198836001,33623198886386,33623199607924,33623198836001,33623198886386,33623199607924,0,0,0,0,sent_no_rx
1012110217,61172,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,143407.925,34725,44,112,-1,-1,-1,-1,-1,-1,-1,-1,33623234176616,33623234220924,33623234333770,33623234176616,33623234220924,33623234333770,0,0,0,0,sent_no_rx
917044624,61502,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,143410.222,38997,-1,-1,-1,-1,-1,39834,453,36,682,719,0,0,0,28598337406704,28598337441088,28598337526396,1788943261829095860,33623236630693,33623236667616,33623237349847,rx_written
